,0
13391,828108.3837543491
13392,828108.387754349
13393,828108.392754349
13394,811010.4124842294
13395,931371.8243131752
13396,815042.0032626241
13397,830720.3152306324
13398,830720.3182306325
13399,830994.4771102201
13400,830994.4791102201
13401,816970.7776637984
13402,773004.149788431
13403,834830.7537734327
13404,895362.8978600868
13405,855243.1791722422
13406,855243.1841722423
13407,835082.5400050987
13408,869902.3614316335
13409,917812.094282461
13410,948198.725196275
13411,813179.3418705052
13412,813179.3448705053
13413,805390.9100302771
13414,848596.7631962002
13415,879290.7815113997
13416,917482.9037395146
13417,917104.6500160939
13418,845883.0059568543
13419,973785.1781994116
13420,1006221.9741075371
13421,984865.759410243
13422,1076657.41672057
13423,1175497.426474692
13424,1262549.0687799987
13425,1345159.279372392
13426,1266460.6785338859
13427,1221754.6651123567
13428,1262352.571596835
13429,1286252.242838119
13430,1292867.7834461993
13431,1247200.142383823
13432,1247200.145383823
13433,1247141.873080856
13434,1284326.1654500037
13435,1241120.3162840805
13436,1310487.7008357646
13437,1265106.6271166385
13438,1209743.3018299844
13439,1209743.3068299843
13440,1291658.963386158
13441,1291658.963386158
13442,1154602.5439222718
13443,1286177.8263652425
13444,1353690.8906876773
13445,1346451.5773946454
13446,1315523.9188161674
13447,1315523.9228161674
13448,1342591.0489051763
13449,1417235.2205928068
13450,1458744.8854468786
13451,1451918.4798440507
13452,1404008.756993223
13453,1388330.4520252144
13454,1383074.7608945947
13455,1312580.0732504523
13456,1420986.6180021933
13457,1287192.581417538
13458,1216716.090377537
13459,1313359.7728799584
13460,1352730.67666809
13461,1259584.5591008854
13462,1230973.6128556663
13463,1277789.610408987
13464,1323559.6545368626
13465,1396002.04124413
13466,1396002.04124413
13467,1270165.542831227
13468,1436632.1680856647
13469,1412346.2767908338
13470,1374342.6788656428
13471,1455635.0336781293
13472,1494232.105483584
13473,1443048.8919524644
13474,1486722.6104420654
13475,1378141.2605508359
13476,1493601.274513756
13477,1493960.686583134
13478,1454669.7778617127
13479,1536415.4901034026
13480,1605831.3896484808
13481,1486903.0236511237
13482,1564322.246886162
13483,1524332.5204171927
13484,1494217.806845152
13485,1335258.5822046504
13486,1256025.2005484905
13487,1278949.9687673182
13488,1301913.1642080576
13489,1301913.1642080576
13490,1199945.4221780691
13491,1250693.8961556365
13492,1208622.7154290525
13493,1105990.604416032
13494,1158835.1357859657
13495,1087097.2755313367
13496,1087097.2755313367
13497,1019119.9957413743
13498,1058765.051529511
13499,1096860.3149469965
13500,1054600.0540968252
13501,1060910.5271180188
13502,1060910.5271180188
13503,1201637.8789803856
13504,1092147.1235632733
13505,1092147.1235632733
13506,1234196.594947109
13507,1102750.803504406
13508,1102750.803504406
13509,1102750.803504406
13510,1048469.4154696711
13511,1048469.4154696711
13512,971924.4634584062
13513,1029342.7138275941
13514,1047069.9519947065
13515,1006449.1090443867
13516,1025974.5164495825
13517,1082483.483647357
13518,1019090.5747585519
13519,1206815.076173859
13520,1275807.2066687744
13521,1275807.2066687744
13522,1219518.709645213
13523,1278674.7813187062
13524,1144683.966492356
13525,1160873.9776178235
13526,1202900.0131320646
13527,1159228.0299478925
13528,1283303.3338028584
13529,1324829.224133402
13530,1237049.6462162915
13531,1267487.0398721925
13532,1267487.0398721925
13533,1267197.3530126542
13534,1187998.9552557447
13535,1069985.2153893472
13536,1086718.8902884924
13537,1123315.2575602836
13538,1219420.8559024264
13539,1219420.8559024264
13540,1277231.866094197
13541,1317625.2191726733
13542,1128622.405801148
13543,1115208.6569371514
13544,1152418.1479690764
13545,1137204.0299648554
13546,1052084.5858596559
13547,1133099.659413009
13548,1077279.5362440771
13549,998569.7057557228
13550,998569.7057557228
13551,998569.7057557228
13552,971359.0350527546
13553,983235.2796547053
13554,1025296.6273019684
13555,1101025.3288815676
13556,977633.009476838
13557,972309.4062165773
13558,1027441.8807122145
13559,960139.7119105117
13560,987156.6513349972
13561,967279.3662949775
13562,967279.3662949775
13563,983972.3026690647
13564,929226.9836879851
13565,946301.2104498976
13566,1040834.4585984788
13567,1037266.064090591
13568,1026839.6029883081
13569,996338.5194098223
13570,884624.2473729332
13571,749030.7643213709
13572,793222.7009110085
13573,833873.7610684617
13574,888779.904884452
13575,1064158.908230335
13576,1083092.514652071
13577,1012242.8461051257
13578,1030835.942076791
13579,1048960.0065666323
13580,1101617.6197824413
13581,1083442.076501936
13582,1136451.139363195
13583,1226939.8639208372
13584,1127459.5443288218
13585,1204061.3785654241
13586,1204061.3785654241
13587,1165938.9342563984
13588,1129984.4774152532
13589,1151514.468401551
13590,1116925.0291286844
13591,1170670.0448472293
13592,1102191.2120906385
13593,1102191.2120906385
13594,1183708.1478856963
13595,1183708.1478856963
13596,1215180.5032950155
13597,1215180.5032950155
13598,1246940.2901752773
13599,1249401.5333193713
13600,1252694.278786545
13601,1259195.3868921539
13602,1222504.5857376263
13603,1172229.8642394687
13604,1230680.783774784
13605,1273217.9587385284
13606,1218048.1550116562
13607,1213326.821353146
13608,1145942.8765067235
13609,1166409.8001489951
13610,1089054.0250860327
13611,1183519.6238291594
13612,1183519.6238291594
13613,1303008.6350027446
13614,1174757.6396556555
13615,1198516.2705627447
13616,1203652.8652295615
13617,1206411.664759268
13618,1309042.3569860596
13619,1407281.6937631927
13620,1565482.1281664867
13621,1610357.3454909022
13622,1627434.596093074
13623,1435563.2870143696
13624,1382115.220168277
13625,1304591.211147711
13626,1333926.7393552184
13627,1378716.5819643305
13628,1414602.3230594452
13629,1403187.8117063218
13630,1534230.2324375184
13631,1572587.119127197
13632,1596031.4604137808
13633,1629512.812835011
13634,1632721.7254181001
13635,1728480.6182090042
13636,1695833.253529566
13637,1657866.3205163365
13638,1609867.5653241307
13639,1648303.4029067322
13640,1551724.4642851627
13641,1524037.7023650438
13642,1477662.227933264
13643,1527762.7187450798
13644,1528847.8701016498
13645,1566543.5668548304
13646,1555522.8447232768
13647,1558582.7930941524
13648,1508346.833017695
13649,1564984.4524481543
13650,1525946.3473960115
13651,1538556.9258099697
13652,1463260.5644936136
13653,1453236.84748253
13654,1453236.84748253
13655,1412037.5658314005
13656,1421860.6536990104
13657,1295856.1846638294
13658,1435394.5280077048
13659,1331135.3391982422
13660,1269280.4381182273
13661,1309765.002441147
13662,1271720.879612439
13663,1341736.341852434
13664,1347242.7421489048
13665,1408607.0638327568
13666,1493176.4040298613
13667,1516763.8992981282
13668,1421887.1744439928
13669,1322558.165540175
13670,1364449.793473451
13671,1426052.7335185227
13672,1428083.7527723298
13673,1453482.8605415483
13674,1475280.4039935183
13675,1496252.4624566205
13676,1440224.676789607
13677,1343666.8913608796
13678,1325265.0026267823
13679,1274011.2251447707
13680,1272951.8454664887
13681,1206904.2379386625
13682,1184241.7726872663
13683,1211352.7494472729
13684,1258281.070664937
13685,1243391.0797687578
13686,1225526.8254522579
13687,1107940.5355779033
13688,1205002.1826825924
13689,1245406.0284449263
13690,1198584.3539128436
13691,1198584.3539128436
13692,1186008.83529743
13693,1179666.0078697666
13694,1221060.9996199035
13695,1183365.3028667225
13696,1149070.1766639724
13697,1115335.9251402018
13698,1092069.4843951091
13699,1057227.5558911308
13700,1070917.6024150755
13701,1070917.6024150755
13702,1115474.740955207
13703,1069646.3301639156
13704,1215253.9847909128
13705,1233699.5722128844
13706,1329690.3190974148
13707,1298719.946712005
13708,1298719.946712005
13709,1298719.946712005
13710,1337733.2211473614
13711,1322027.605641703
13712,1359873.52503387
13713,1223199.036412135
13714,1207758.0770162698
13715,1170411.6259474056
13716,1168584.391749785
13717,1123051.6862806336
13718,1082796.129682241
13719,1173705.3239144462
13720,1294480.775700669
13721,1140701.0966227534
13722,1140701.0966227534
13723,1103558.029142256
13724,1093719.5597047773
13725,1091970.1193576122
13726,1037476.6310092759
13727,1052316.6851454666
13728,1066847.6363642102
13729,1087775.67083682
13730,1037602.756989205
13731,1079426.1037021244
13732,1087249.9690305344
13733,1101611.4528087296
13734,1113971.5624839703
13735,1206569.7736178725
13736,1416530.2192857151
13737,1407687.3120953855
13738,1305329.115089186
13739,1222115.9493205089
13740,1256790.1161929846
13741,1197391.7146213592
13742,1180207.93851511
13743,1180765.9797153736
13744,1264861.4457368976
13745,1337428.7353193164
13746,1310579.950574672
13747,1357089.8580928764
13748,1400854.3754429093
13749,1342616.1517052597
13750,1368401.4573690307
13751,1501880.154132662
13752,1529526.407624455
13753,1499491.823232704
13754,1412755.220898318
13755,1374282.572441597
13756,1376722.4438376378
13757,1504236.8753880572
13758,1516282.421425654
13759,1502965.0996534503
13760,1460241.1158976487
13761,1460241.1158976487
13762,1460241.1158976487
13763,1473589.0441441166
13764,1473589.0441441166
13765,1428829.054926776
13766,1405655.0723256671
13767,1405655.0723256671
13768,1424720.7885916182
13769,1469761.660855063
13770,1482012.678497717
13771,1530657.977580049
13772,1493017.07087236
13773,1486651.8844316618
13774,1469224.4414629508
13775,1499504.0814911826
13776,1595837.7900230263
13777,1488716.4328241276
13778,1536099.8036594174
13779,1536099.8036594174
13780,1559541.8623286386
13781,1559541.8623286386
13782,1596381.9251925175
13783,1621827.2588204998
13784,1689832.5103994256
13785,1676317.7128250825
13786,1578278.9605680148
13787,1616475.3107595213
13788,1448252.9973970128
13789,1343176.7757007643
13790,1295793.4048654744
13791,1297397.2241012831
13792,1287884.3349636612
13793,1246314.8507926385
13794,1206485.9238180025
13795,1160934.3403975333
13796,1200329.5100967803
13797,1219862.0391376463
13798,1210789.0786966952
13799,1124558.9637784234
13800,1124558.9637784234
13801,1109700.3405473053
13802,1081000.6639455904
13803,1176993.648556368
13804,1220409.6816792956
13805,1087222.1716962939
13806,1069453.042252106
13807,1129611.5351009371
13808,1089368.868298674
13809,1105880.3765184504
13810,966114.042323773
13811,1024765.0807190593
13812,1122866.1483734595
13813,1204119.1329430714
13814,1150612.4086049653
13815,1192529.0845121227
13816,1246141.010018203
13817,1175698.302926656
13818,1226185.0578831045
13819,1203912.742740012
13820,1177648.8563135103
13821,1129039.67750663
13822,1165949.4838178663
13823,1228654.9066521972
13824,1217218.1136791743
13825,1268015.4220629458
13826,1298638.3594951727
13827,1460054.4348107688
13828,1501308.5643954454
13829,1514102.161732138
13830,1491415.4974891073
13831,1572008.261949646
13832,1579652.0254053776
13833,1546313.9569175947
13834,1546313.9569175947
13835,1448625.778985023
13836,1369680.3252636096
13837,1333499.6847486324
13838,1527860.5910650701
13839,1536634.6569456565
13840,1529079.9939640425
13841,1491443.0307760648
13842,1455962.072028062
13843,1466016.0998604675
13844,1353297.7450460587
13845,1379465.226515002
13846,1399435.0283411937
13847,1500909.6493057017
13848,1602942.7676318078
13849,1678803.3894952398
13850,1756473.4875248098
13851,1718492.2146628727
13852,1780748.7167418026
13853,1818761.5255341395
13854,1815391.0101625915
13855,1824798.5873234035
13856,1781726.1386030908
13857,1756515.4189829181
13858,1747046.0720269484
13859,1804720.4099117676
13860,1858111.2494781723
13861,1832955.5648478186
13862,1819821.6652023518
13863,1857307.534912664
13864,1827913.6991236405
13865,1710447.8338232029
13866,1710399.8621113116
13867,1665623.210920307
13868,1837146.1800302083
13869,1756383.915880532
13870,1643816.9435572927
13871,1573308.2121748761
13872,1694780.5431210382
13873,1615625.3840840145
13874,1837976.2065564531
13875,1818578.114589939
13876,1818578.114589939
13877,1833464.729419317
13878,1921205.9167491517
13879,1921205.9167491517
13880,1965048.9992425167
13881,2047724.642523239
13882,2092917.0161623403
13883,2129024.3865623833
13884,1986165.6695002024
13885,2051413.915652923
13886,1976753.3855892539
13887,1928034.2074990522
13888,2040389.5851117962
13889,2025502.9702824182
13890,1931156.2705382286
13891,1957629.7032961962
13892,2074620.0129128895
13893,1890981.844948954
13894,1832347.0043773158
13895,1853865.2307037972
13896,1849222.7835277375
13897,1958836.2845791643
13898,1854836.111600846
13899,1815931.8689426044
13900,1839794.4374655564
13901,1749472.1452089408
13902,1779836.2801370074
13903,1832982.1683236444
13904,1832982.1683236444
13905,1770032.7438301707
13906,1629412.740500434
13907,1543512.9242318291
13908,1481754.6443859898
13909,1481754.6443859898
13910,1520789.0876755824
13911,1516445.9955795573
13912,1565723.764893487
13913,1518499.78939613
13914,1420999.5471325722
13915,1420973.713058651
13916,1389193.2592085588
13917,1433649.3517713002
13918,1379574.278977553
13919,1379574.278977553
13920,1228301.2434242135
13921,1174914.5380654947
13922,1118431.122318829
13923,1063984.8543158881
13924,1087241.5112377694
13925,1002065.5088552582
13926,1094329.3740098688
13927,1047906.7468239586
13928,1064647.9368630454
13929,1108397.3445543996
13930,1077687.2186386618
13931,1150072.6970728347
13932,1282073.1260173297
13933,1419696.0606318614
13934,1269369.865167194
13935,1210410.7816368989
13936,1167862.7066154461
13937,1194562.1102743766
13938,1194562.1102743766
13939,1149876.5260077517
13940,1106727.8560571691
13941,1151011.1391461815
13942,899766.8770629202
13943,988112.0675519182
13944,1002992.3923346879
13945,957243.8782760274
13946,910368.7484469025
13947,1043691.9858777287
13948,1027517.0816725973
13949,1021188.2711700822
13950,1055903.1642280356
13951,1095424.7857791397
13952,1042890.5836085303
13953,1042890.5836085303
13954,1056751.2793380592
13955,985547.4054456588
13956,1030794.3135936194
13957,1169317.6763776485
13958,1235725.8665431084
13959,1290863.258290608
13960,1344100.0848848468
13961,1182412.3234551605
13962,1187783.1980761965
13963,1204307.7489503964
13964,1235997.7070402943
13965,1202462.1341897838
13966,1247884.6835618545
13967,1337892.5426718201
13968,1430219.3693267303
13969,1429779.8920477377
13970,1389035.9615137363
13971,1441145.7728802199
13972,1267149.0309513856
13973,1267149.0309513856
13974,1198615.6737041296
13975,1153605.2505903936
13976,1303828.0407374126
13977,1371449.489404013
13978,1169898.279383885
13979,1176895.931228393
13980,1044293.6021508299
13981,1092100.192389813
13982,1160949.58958595
13983,1208594.052248481
13984,1209728.8561382436
13985,1162084.3934757123
13986,1238873.5937901689
13987,1304799.014753931
13988,1297648.4459755418
13989,1379753.818680557
13990,1470096.2719440884
13991,1367112.4658172037
13992,1523982.899218935
